# Title:                 ESA CCI river discharge precursor project - Multispectral-based river discharge
#                        --------------
# Format:                CSV
# Field delimiter:       ;
# missing values are indicated by 'nan'
# file generation date:  2024-10-01
# 
# Basin:                 DANUBE
# River:                 DANUBE
# Station:               CEATAL
# Country:               ROMANIA
# Latitude (DD):         45.2687
# Longitude (DD):        28.5315
# Catchment area (km^2):      nan
# Altitude (m ASL):          nan
# Next downstream station:   nan
# Institution: Generated by CNR IRPI
# Owner and License: ESA River Discharge CCI+ - ESA CCI data policy (free and open access)
# doi: 10.5285/a8422dd3766c447d8b5fa80920649f31
#************************************************************
#
# Data Set Content:      RIVER DISCHARGE (RD)
#                        --------------------
# Unit of measure:       m^3/s
# Time series:           2000-03-14 - 2022-12-21
# Last update:           2024-06-05
# Methodology:           Uncalibrated CM approach - CDF
# Insitu discharge:      Global Runoff Data Centre (GRDC) - 56068 Koblenz - Germany
# Calibration period:    2008-05-05 - 2020-01-28
#
# Table Header:
#     Date         - YYYY-MM-DD 
#     Time         - hh:mm:ss 
#     Value        - original (provided) data
#     Uncertainty  - Values's uncertainty
#     Satellite    - Multispectral satellite  mission source
#************************************************************
#
# Data lines: 3056
# DATA
YYYY-MM-DD;hh:mm:ss;Value;Uncertainty;Satellite
2019-07-04; 00:00:00;      8309.98; nan; multi
2019-07-06; 00:00:00;      8057.54; nan; multi
2019-07-07; 00:00:00;      7774.01; nan; multi
2019-07-10; 00:00:00;      7365.07; nan; multi
2019-07-13; 00:00:00;      6118.98; nan; multi
2019-07-15; 00:00:00;      6645.31; nan; multi
2019-07-16; 00:00:00;      6761.56; nan; multi
2019-07-17; 00:00:00;      6906.02; nan; multi
2019-07-18; 00:00:00;      6091.15; nan; multi
2019-07-20; 00:00:00;      6063.28; nan; multi
2019-07-21; 00:00:00;      6144.35; nan; multi
2019-07-22; 00:00:00;      5564.75; nan; multi
2019-07-25; 00:00:00;      5626.09; nan; multi
2019-07-26; 00:00:00;      5758.16; nan; multi
2019-07-27; 00:00:00;      5571.11; nan; multi
2019-07-28; 00:00:00;      5051.16; nan; multi
2019-07-30; 00:00:00;      4601.45; nan; multi
2019-07-31; 00:00:00;      4093.73; nan; multi
2019-08-02; 00:00:00;      4031.40; nan; multi
2019-08-04; 00:00:00;      4117.87; nan; multi
2019-08-05; 00:00:00;      3710.06; nan; multi
2019-08-06; 00:00:00;      3520.46; nan; multi
2019-08-07; 00:00:00;      3118.22; nan; multi
2019-08-08; 00:00:00;      3151.31; nan; multi
2019-08-10; 00:00:00;      3239.77; nan; multi
2019-08-11; 00:00:00;      3453.99; nan; multi
2019-08-12; 00:00:00;      3660.89; nan; multi
2019-08-13; 00:00:00;      3905.01; nan; multi
2019-08-14; 00:00:00;      4502.43; nan; multi
2019-08-15; 00:00:00;      5246.30; nan; multi
2019-08-16; 00:00:00;      5193.19; nan; multi
2019-08-19; 00:00:00;      5138.64; nan; multi
2019-08-20; 00:00:00;      4996.31; nan; multi
2019-08-21; 00:00:00;      4781.38; nan; multi
2019-08-22; 00:00:00;      4341.54; nan; multi
2019-08-23; 00:00:00;      3916.04; nan; multi
2019-08-24; 00:00:00;      3498.13; nan; multi
2019-08-26; 00:00:00;      3380.99; nan; multi
2019-08-27; 00:00:00;      3137.97; nan; multi
2019-08-28; 00:00:00;      3130.80; nan; multi
2019-08-29; 00:00:00;      3197.33; nan; multi
2019-08-30; 00:00:00;      3263.13; nan; multi
2019-08-31; 00:00:00;      3448.00; nan; multi
2019-09-01; 00:00:00;      3309.77; nan; multi
2019-09-02; 00:00:00;      3340.74; nan; multi
2019-09-03; 00:00:00;      3086.90; nan; multi
2019-09-05; 00:00:00;      2926.79; nan; multi
2019-09-06; 00:00:00;      2945.45; nan; multi
2019-09-07; 00:00:00;      2911.79; nan; multi
2019-09-08; 00:00:00;      2870.05; nan; multi
2019-09-09; 00:00:00;      2863.80; nan; multi
2019-09-11; 00:00:00;      2747.55; nan; multi
2019-09-12; 00:00:00;      2882.82; nan; multi
2019-09-13; 00:00:00;      2970.26; nan; multi
2019-09-15; 00:00:00;      2829.72; nan; multi
2019-09-16; 00:00:00;      2936.67; nan; multi
2019-09-20; 00:00:00;      3177.11; nan; multi
2019-09-22; 00:00:00;      3726.10; nan; multi
2019-09-23; 00:00:00;      4154.70; nan; multi
2019-09-30; 00:00:00;      4952.33; nan; multi
2019-10-01; 00:00:00;      4039.60; nan; multi
2019-10-02; 00:00:00;      4429.22; nan; multi
2019-10-03; 00:00:00;      3787.11; nan; multi
2019-10-08; 00:00:00;      2907.71; nan; multi
2019-10-09; 00:00:00;      2814.93; nan; multi
2019-10-10; 00:00:00;      2587.54; nan; multi
2019-10-11; 00:00:00;      2515.10; nan; multi
2019-10-12; 00:00:00;      2428.63; nan; multi
2019-10-13; 00:00:00;      2513.39; nan; multi
2019-10-14; 00:00:00;      2659.72; nan; multi
2019-10-20; 00:00:00;      3310.29; nan; multi
2019-10-21; 00:00:00;      3257.48; nan; multi
2019-11-04; 00:00:00;      2200.90; nan; multi
2019-11-05; 00:00:00;      4957.80; nan; multi
2019-11-09; 00:00:00;      4170.24; nan; multi
2019-11-11; 00:00:00;      3606.34; nan; multi
2019-11-12; 00:00:00;      3445.94; nan; multi
2019-11-27; 00:00:00;      4236.16; nan; multi
2019-12-01; 00:00:00;      4971.56; nan; multi
2019-12-04; 00:00:00;      4266.57; nan; multi
2019-12-05; 00:00:00;      5255.05; nan; multi
2019-12-06; 00:00:00;      5087.69; nan; multi
2019-12-08; 00:00:00;      4548.01; nan; multi
2019-12-09; 00:00:00;      5256.05; nan; multi
2019-12-15; 00:00:00;      8290.41; nan; multi
2019-12-18; 00:00:00;      8647.34; nan; multi
2019-12-19; 00:00:00;      8506.67; nan; multi
2019-12-22; 00:00:00;      8074.18; nan; multi
2020-03-11; 00:00:00;     10229.03; nan; multi
2020-03-12; 00:00:00;     10324.46; nan; multi
2020-03-13; 00:00:00;     10475.93; nan; multi
2020-03-14; 00:00:00;      9950.35; nan; multi
2020-03-16; 00:00:00;      9951.99; nan; multi
2020-03-17; 00:00:00;     10217.15; nan; multi
2020-03-18; 00:00:00;     10455.92; nan; multi
2020-03-19; 00:00:00;     10553.62; nan; multi
2020-03-26; 00:00:00;      9809.72; nan; multi
2020-03-27; 00:00:00;      8770.67; nan; multi
2020-03-28; 00:00:00;      8672.40; nan; multi
2020-03-29; 00:00:00;      7895.57; nan; multi
2020-03-30; 00:00:00;      8177.95; nan; multi
2020-04-02; 00:00:00;      8556.14; nan; multi
2020-04-03; 00:00:00;      8380.89; nan; multi
2020-04-04; 00:00:00;      8238.06; nan; multi
2020-04-06; 00:00:00;      8463.00; nan; multi
2020-04-07; 00:00:00;      8710.21; nan; multi
2020-04-08; 00:00:00;      8560.83; nan; multi
2020-04-09; 00:00:00;      8706.41; nan; multi
2020-04-10; 00:00:00;      8444.41; nan; multi
2020-04-11; 00:00:00;      8472.09; nan; multi
2020-04-12; 00:00:00;      8147.80; nan; multi
2020-04-15; 00:00:00;      8424.74; nan; multi
2020-04-16; 00:00:00;      8507.32; nan; multi
2020-04-20; 00:00:00;      8398.48; nan; multi
2020-04-22; 00:00:00;      8118.37; nan; multi
2020-04-24; 00:00:00;      7577.57; nan; multi
2020-04-25; 00:00:00;      6843.57; nan; multi
2020-04-26; 00:00:00;      6376.90; nan; multi
2020-04-27; 00:00:00;      6454.91; nan; multi
2020-04-29; 00:00:00;      6490.34; nan; multi
2020-04-30; 00:00:00;      6566.22; nan; multi
2020-05-01; 00:00:00;      6653.69; nan; multi
2020-05-05; 00:00:00;      5520.69; nan; multi
2020-05-09; 00:00:00;      5510.40; nan; multi
2020-05-10; 00:00:00;      5573.43; nan; multi
2020-05-11; 00:00:00;      5808.93; nan; multi
2020-05-12; 00:00:00;      5680.42; nan; multi
2020-05-16; 00:00:00;      5054.67; nan; multi
2020-05-19; 00:00:00;      4607.08; nan; multi
2020-05-22; 00:00:00;      6593.47; nan; multi
2020-05-25; 00:00:00;      5541.11; nan; multi
2020-05-30; 00:00:00;      9459.50; nan; multi
2020-05-31; 00:00:00;      9942.99; nan; multi
2020-06-01; 00:00:00;      9908.44; nan; multi
2020-06-04; 00:00:00;      8850.50; nan; multi
2020-06-05; 00:00:00;      8048.13; nan; multi
2020-06-06; 00:00:00;      7518.70; nan; multi
2020-06-08; 00:00:00;      7133.59; nan; multi
2020-06-09; 00:00:00;      7017.22; nan; multi
2020-06-10; 00:00:00;      6742.14; nan; multi
2020-06-11; 00:00:00;      6437.67; nan; multi
2020-06-18; 00:00:00;      5650.29; nan; multi
2020-06-19; 00:00:00;      5703.83; nan; multi
2020-06-22; 00:00:00;      5361.11; nan; multi
2020-06-26; 00:00:00;      5304.00; nan; multi
2020-06-27; 00:00:00;      5555.03; nan; multi
2020-06-28; 00:00:00;      6080.70; nan; multi
2020-06-29; 00:00:00;      6593.63; nan; multi
2020-06-30; 00:00:00;      7070.49; nan; multi
2020-07-01; 00:00:00;      7044.63; nan; multi
2020-07-02; 00:00:00;      7260.65; nan; multi
2020-07-03; 00:00:00;      7413.41; nan; multi
2020-07-04; 00:00:00;      7367.10; nan; multi
2020-07-06; 00:00:00;      6918.65; nan; multi
2020-07-07; 00:00:00;      7072.27; nan; multi
2020-07-08; 00:00:00;      7389.12; nan; multi
2020-07-09; 00:00:00;      7748.70; nan; multi
2020-07-10; 00:00:00;      7708.73; nan; multi
2020-07-11; 00:00:00;      7575.84; nan; multi
2020-07-12; 00:00:00;      7536.95; nan; multi
2020-07-14; 00:00:00;      7587.61; nan; multi
2020-07-15; 00:00:00;      7875.95; nan; multi
2020-07-17; 00:00:00;      7603.19; nan; multi
2020-07-18; 00:00:00;      7846.03; nan; multi
2020-07-19; 00:00:00;      7715.17; nan; multi
2020-07-21; 00:00:00;      7362.69; nan; multi
2020-07-22; 00:00:00;      7001.18; nan; multi
2020-07-24; 00:00:00;      6609.23; nan; multi
2020-07-25; 00:00:00;      6322.66; nan; multi
2020-07-27; 00:00:00;      6131.22; nan; multi
2020-07-28; 00:00:00;      6050.53; nan; multi
2020-07-29; 00:00:00;      6263.39; nan; multi
2020-07-30; 00:00:00;      6098.74; nan; multi
2020-07-31; 00:00:00;      5521.10; nan; multi
2020-08-01; 00:00:00;      5883.13; nan; multi
2020-08-02; 00:00:00;      5468.71; nan; multi
2020-08-03; 00:00:00;      5455.84; nan; multi
2020-08-04; 00:00:00;      4711.96; nan; multi
2020-08-05; 00:00:00;      5203.19; nan; multi
2020-08-06; 00:00:00;      5052.80; nan; multi
2020-08-07; 00:00:00;      4676.42; nan; multi
2020-08-08; 00:00:00;      4575.07; nan; multi
2020-08-09; 00:00:00;      4405.26; nan; multi
2020-08-10; 00:00:00;      4283.72; nan; multi
2020-08-11; 00:00:00;      3668.09; nan; multi
2020-08-13; 00:00:00;      3749.57; nan; multi
2020-08-15; 00:00:00;      4380.11; nan; multi
2020-08-17; 00:00:00;      5182.89; nan; multi
2020-08-18; 00:00:00;      5429.78; nan; multi
2020-08-21; 00:00:00;      5386.36; nan; multi
2020-08-23; 00:00:00;      4754.44; nan; multi
2020-08-24; 00:00:00;      4603.20; nan; multi
2020-08-25; 00:00:00;      4522.61; nan; multi
2020-08-27; 00:00:00;      4416.25; nan; multi
2020-08-28; 00:00:00;      4667.12; nan; multi
2020-08-29; 00:00:00;      4666.42; nan; multi
2020-08-30; 00:00:00;      4929.99; nan; multi
2020-08-31; 00:00:00;      5406.90; nan; multi
2020-09-01; 00:00:00;      5781.79; nan; multi
2020-09-02; 00:00:00;      5613.41; nan; multi
2020-09-06; 00:00:00;      5011.85; nan; multi
2020-09-07; 00:00:00;      4776.53; nan; multi
2020-09-09; 00:00:00;      4564.92; nan; multi
2020-09-10; 00:00:00;      3959.15; nan; multi
2020-09-11; 00:00:00;      3588.59; nan; multi
2020-09-12; 00:00:00;      3277.09; nan; multi
2020-09-13; 00:00:00;      3103.31; nan; multi
2020-09-14; 00:00:00;      3161.29; nan; multi
2020-09-15; 00:00:00;      3216.36; nan; multi
2020-09-16; 00:00:00;      3437.23; nan; multi
2020-09-17; 00:00:00;      3911.97; nan; multi
2020-09-19; 00:00:00;      3190.19; nan; multi
2020-09-20; 00:00:00;      3722.84; nan; multi
2020-09-21; 00:00:00;      3312.11; nan; multi
2020-09-22; 00:00:00;      2998.83; nan; multi
2020-09-23; 00:00:00;      3048.82; nan; multi
2020-09-24; 00:00:00;      3116.85; nan; multi
2020-09-26; 00:00:00;      3217.80; nan; multi
2020-09-27; 00:00:00;      3359.88; nan; multi
2020-09-29; 00:00:00;      3769.59; nan; multi
2020-09-30; 00:00:00;      4510.37; nan; multi
2020-10-02; 00:00:00;      4294.16; nan; multi
2020-10-03; 00:00:00;      4001.72; nan; multi
2020-10-04; 00:00:00;      3733.76; nan; multi
2020-10-05; 00:00:00;      3535.34; nan; multi
2020-10-07; 00:00:00;      3767.71; nan; multi
2020-10-11; 00:00:00;      3595.32; nan; multi
2020-10-12; 00:00:00;      3376.88; nan; multi
2020-10-18; 00:00:00;      4229.97; nan; multi
2020-10-19; 00:00:00;      4440.24; nan; multi
2020-10-20; 00:00:00;      4751.63; nan; multi
2020-10-22; 00:00:00;      4330.29; nan; multi
2020-10-23; 00:00:00;      4104.68; nan; multi
2020-10-24; 00:00:00;      4209.18; nan; multi
2020-11-02; 00:00:00;      5632.69; nan; multi
2020-11-03; 00:00:00;      6305.27; nan; multi
2020-11-06; 00:00:00;      6657.58; nan; multi
2020-11-08; 00:00:00;      6044.30; nan; multi
2020-11-16; 00:00:00;      7285.98; nan; multi
2020-11-22; 00:00:00;      5330.37; nan; multi
2020-11-23; 00:00:00;      8126.98; nan; multi
2020-11-24; 00:00:00;      7514.63; nan; multi
2020-12-21; 00:00:00;      2687.53; nan; multi
2021-03-05; 00:00:00;     11537.09; nan; multi
2021-03-07; 00:00:00;     11222.81; nan; multi
2021-03-08; 00:00:00;     11310.36; nan; multi
2021-03-11; 00:00:00;     10820.48; nan; multi
2021-03-23; 00:00:00;      6952.52; nan; multi
2021-03-28; 00:00:00;      9532.04; nan; multi
2021-03-29; 00:00:00;      9116.21; nan; multi
2021-03-31; 00:00:00;      9783.39; nan; multi
2021-04-01; 00:00:00;      9153.30; nan; multi
2021-04-05; 00:00:00;     10276.88; nan; multi
2021-04-06; 00:00:00;     10853.14; nan; multi
2021-04-09; 00:00:00;     11271.33; nan; multi
2021-04-10; 00:00:00;     11373.24; nan; multi
2021-04-11; 00:00:00;     11259.90; nan; multi
2021-04-12; 00:00:00;     11627.37; nan; multi
2021-04-22; 00:00:00;     10527.38; nan; multi
2021-04-25; 00:00:00;     10711.51; nan; multi
2021-05-09; 00:00:00;     10540.79; nan; multi
2021-05-10; 00:00:00;     10096.96; nan; multi
2021-05-11; 00:00:00;     10605.17; nan; multi
2021-05-14; 00:00:00;     10719.22; nan; multi
2021-05-15; 00:00:00;     10261.90; nan; multi
2021-05-22; 00:00:00;      9867.09; nan; multi
2021-05-23; 00:00:00;     10124.32; nan; multi
2021-05-24; 00:00:00;      9508.52; nan; multi
2021-05-25; 00:00:00;      9252.16; nan; multi
2021-05-26; 00:00:00;      8894.82; nan; multi
2021-06-05; 00:00:00;      8816.54; nan; multi
2021-06-07; 00:00:00;      8730.70; nan; multi
2021-06-08; 00:00:00;      9011.14; nan; multi
2021-06-09; 00:00:00;      8942.78; nan; multi
2021-06-10; 00:00:00;      9071.88; nan; multi
2021-06-11; 00:00:00;      8943.49; nan; multi
2021-06-12; 00:00:00;      9461.02; nan; multi
2021-06-14; 00:00:00;     10210.70; nan; multi
2021-06-21; 00:00:00;      8364.83; nan; multi
2021-06-23; 00:00:00;      8032.61; nan; multi
2021-06-24; 00:00:00;      7533.65; nan; multi
2021-06-25; 00:00:00;      7213.12; nan; multi
2021-06-26; 00:00:00;      7383.42; nan; multi
2021-06-28; 00:00:00;      7749.44; nan; multi
2021-06-29; 00:00:00;      7524.20; nan; multi
2021-06-30; 00:00:00;      7474.88; nan; multi
2021-07-01; 00:00:00;      6874.35; nan; multi
2021-07-04; 00:00:00;      6991.96; nan; multi
2021-07-09; 00:00:00;      6685.57; nan; multi
2021-07-10; 00:00:00;      6760.66; nan; multi
2021-07-11; 00:00:00;      6816.83; nan; multi
2021-07-12; 00:00:00;      6773.40; nan; multi
2021-07-13; 00:00:00;      6597.95; nan; multi
2021-07-14; 00:00:00;      6610.72; nan; multi
2021-07-15; 00:00:00;      6638.27; nan; multi
2021-07-16; 00:00:00;      6663.62; nan; multi
2021-07-17; 00:00:00;      6655.79; nan; multi
2021-07-18; 00:00:00;      6469.75; nan; multi
2021-07-19; 00:00:00;      6497.16; nan; multi
2021-07-20; 00:00:00;      6247.54; nan; multi
2021-07-21; 00:00:00;      6124.95; nan; multi
2021-07-23; 00:00:00;      5829.98; nan; multi
2021-07-24; 00:00:00;      5700.29; nan; multi
2021-07-25; 00:00:00;      5674.62; nan; multi
2021-07-26; 00:00:00;      5728.86; nan; multi
2021-07-27; 00:00:00;      5390.98; nan; multi
2021-07-28; 00:00:00;      5169.41; nan; multi
2021-07-29; 00:00:00;      4909.25; nan; multi
2021-07-30; 00:00:00;      5032.68; nan; multi
2021-07-31; 00:00:00;      4916.40; nan; multi
2021-08-01; 00:00:00;      4875.45; nan; multi
2021-08-02; 00:00:00;      4795.97; nan; multi
2021-08-03; 00:00:00;      4883.04; nan; multi
2021-08-04; 00:00:00;      4919.75; nan; multi
2021-08-05; 00:00:00;      4940.63; nan; multi
2021-08-07; 00:00:00;      4819.52; nan; multi
2021-08-08; 00:00:00;      4626.72; nan; multi
2021-08-09; 00:00:00;      4542.02; nan; multi
2021-08-10; 00:00:00;      4314.43; nan; multi
2021-08-11; 00:00:00;      4309.29; nan; multi
2021-08-12; 00:00:00;      4307.90; nan; multi
2021-08-13; 00:00:00;      4365.84; nan; multi
2021-08-15; 00:00:00;      4472.60; nan; multi
2021-08-16; 00:00:00;      4285.28; nan; multi
2021-08-17; 00:00:00;      4292.74; nan; multi
2021-08-18; 00:00:00;      4333.58; nan; multi
2021-08-20; 00:00:00;      4369.08; nan; multi
2021-08-21; 00:00:00;      4445.19; nan; multi
2021-08-22; 00:00:00;      4740.23; nan; multi
2021-08-23; 00:00:00;      4675.45; nan; multi
2021-08-24; 00:00:00;      4709.31; nan; multi
2021-08-25; 00:00:00;      4445.31; nan; multi
2021-08-28; 00:00:00;      3983.67; nan; multi
2021-08-30; 00:00:00;      3840.06; nan; multi
2021-08-31; 00:00:00;      3868.08; nan; multi
2021-09-01; 00:00:00;      4102.70; nan; multi
2021-09-02; 00:00:00;      4172.82; nan; multi
2021-09-03; 00:00:00;      4188.06; nan; multi
2021-09-04; 00:00:00;      4249.38; nan; multi
2021-09-05; 00:00:00;      4240.42; nan; multi
2021-09-07; 00:00:00;      4898.38; nan; multi
2021-09-08; 00:00:00;      4529.59; nan; multi
2021-09-09; 00:00:00;      4692.39; nan; multi
2021-09-11; 00:00:00;      4230.94; nan; multi
2021-09-12; 00:00:00;      4139.97; nan; multi
2021-09-13; 00:00:00;      3509.48; nan; multi
2021-09-14; 00:00:00;      3602.88; nan; multi
2021-09-15; 00:00:00;      3300.57; nan; multi
2021-09-17; 00:00:00;      3390.97; nan; multi
2021-09-19; 00:00:00;      3637.91; nan; multi
2021-09-25; 00:00:00;      4023.01; nan; multi
2021-09-26; 00:00:00;      3578.91; nan; multi
2021-09-27; 00:00:00;      3073.59; nan; multi
2021-09-29; 00:00:00;      2835.00; nan; multi
2021-09-30; 00:00:00;      2605.74; nan; multi
2021-10-02; 00:00:00;      2492.18; nan; multi
2021-10-03; 00:00:00;      2496.10; nan; multi
2021-10-04; 00:00:00;      2561.13; nan; multi
2021-10-05; 00:00:00;      2803.89; nan; multi
2021-10-10; 00:00:00;      2888.50; nan; multi
2021-10-19; 00:00:00;      3311.80; nan; multi
2021-10-20; 00:00:00;      3590.24; nan; multi
2021-10-21; 00:00:00;      3613.14; nan; multi
2021-10-22; 00:00:00;      3355.40; nan; multi
2021-10-24; 00:00:00;      3200.92; nan; multi
2021-10-25; 00:00:00;      3360.97; nan; multi
2021-10-26; 00:00:00;      3380.73; nan; multi
2021-10-27; 00:00:00;      3344.12; nan; multi
2021-10-28; 00:00:00;      3484.14; nan; multi
2021-10-29; 00:00:00;      3871.18; nan; multi
2021-10-30; 00:00:00;      5463.51; nan; multi
2021-11-03; 00:00:00;      5177.45; nan; multi
2021-11-06; 00:00:00;      4364.72; nan; multi
2021-11-10; 00:00:00;      4136.42; nan; multi
2021-11-11; 00:00:00;      4142.95; nan; multi
2021-11-12; 00:00:00;      3677.91; nan; multi
2021-11-15; 00:00:00;      3925.09; nan; multi
2021-11-21; 00:00:00;      4310.15; nan; multi
2021-11-24; 00:00:00;      6438.87; nan; multi
2021-11-25; 00:00:00;      5578.05; nan; multi
2021-11-27; 00:00:00;      6496.88; nan; multi
2021-12-01; 00:00:00;      6243.46; nan; multi
2021-12-02; 00:00:00;      5922.12; nan; multi
2021-12-19; 00:00:00;      6876.87; nan; multi
2021-12-22; 00:00:00;      8087.38; nan; multi
2021-12-23; 00:00:00;      8276.74; nan; multi
2022-03-08; 00:00:00;      6811.95; nan; multi
2022-03-15; 00:00:00;      9199.45; nan; multi
2022-03-20; 00:00:00;      8893.98; nan; multi
2022-03-21; 00:00:00;      8025.64; nan; multi
2022-03-22; 00:00:00;      7685.04; nan; multi
2022-03-23; 00:00:00;      7910.13; nan; multi
2022-03-24; 00:00:00;      7254.64; nan; multi
2022-03-26; 00:00:00;      7112.37; nan; multi
2022-03-27; 00:00:00;      7479.81; nan; multi
2022-03-28; 00:00:00;      6947.57; nan; multi
2022-03-30; 00:00:00;      7203.60; nan; multi
2022-04-01; 00:00:00;      6235.80; nan; multi
2022-04-04; 00:00:00;      6707.66; nan; multi
2022-04-05; 00:00:00;      7071.11; nan; multi
2022-04-06; 00:00:00;      7570.25; nan; multi
2022-04-07; 00:00:00;      7541.93; nan; multi
2022-04-08; 00:00:00;      7775.07; nan; multi
2022-04-09; 00:00:00;      7788.22; nan; multi
2022-04-14; 00:00:00;      7658.24; nan; multi
2022-04-15; 00:00:00;      7944.84; nan; multi
2022-04-20; 00:00:00;      8872.13; nan; multi
2022-04-21; 00:00:00;      9173.27; nan; multi
2022-04-23; 00:00:00;      8881.26; nan; multi
2022-04-24; 00:00:00;      8799.90; nan; multi
2022-04-25; 00:00:00;      8837.72; nan; multi
2022-04-26; 00:00:00;      9028.60; nan; multi
2022-04-27; 00:00:00;      8580.71; nan; multi
2022-04-30; 00:00:00;      8935.20; nan; multi
2022-05-01; 00:00:00;      8773.09; nan; multi
2022-05-02; 00:00:00;      8234.69; nan; multi
2022-05-05; 00:00:00;      8151.42; nan; multi
2022-05-06; 00:00:00;      7917.52; nan; multi
2022-05-08; 00:00:00;      7660.52; nan; multi
2022-05-09; 00:00:00;      7582.61; nan; multi
2022-05-11; 00:00:00;      7597.56; nan; multi
2022-05-12; 00:00:00;      7632.16; nan; multi
2022-05-13; 00:00:00;      7340.75; nan; multi
2022-05-15; 00:00:00;      7248.48; nan; multi
2022-05-16; 00:00:00;      7403.89; nan; multi
2022-05-18; 00:00:00;      7658.87; nan; multi
2022-05-20; 00:00:00;      7154.85; nan; multi
2022-05-21; 00:00:00;      7097.10; nan; multi
2022-05-22; 00:00:00;      7257.89; nan; multi
2022-05-24; 00:00:00;      7214.48; nan; multi
2022-05-25; 00:00:00;      7135.47; nan; multi
2022-05-30; 00:00:00;      7130.19; nan; multi
2022-05-31; 00:00:00;      7141.60; nan; multi
2022-06-01; 00:00:00;      6850.19; nan; multi
2022-06-02; 00:00:00;      6419.91; nan; multi
2022-06-03; 00:00:00;      6260.83; nan; multi
2022-06-04; 00:00:00;      6561.49; nan; multi
2022-06-05; 00:00:00;      6338.37; nan; multi
2022-06-13; 00:00:00;      5953.02; nan; multi
2022-06-14; 00:00:00;      5410.43; nan; multi
2022-06-16; 00:00:00;      5177.62; nan; multi
2022-06-19; 00:00:00;      5311.00; nan; multi
2022-06-20; 00:00:00;      5348.22; nan; multi
2022-06-21; 00:00:00;      5013.04; nan; multi
2022-06-22; 00:00:00;      5083.56; nan; multi
2022-06-26; 00:00:00;      5397.54; nan; multi
2022-06-29; 00:00:00;      4796.68; nan; multi
2022-06-30; 00:00:00;      4625.81; nan; multi
2022-07-01; 00:00:00;      4852.22; nan; multi
2022-07-02; 00:00:00;      4758.84; nan; multi
2022-07-04; 00:00:00;      4397.96; nan; multi
2022-07-05; 00:00:00;      4287.26; nan; multi
2022-07-06; 00:00:00;      4425.05; nan; multi
2022-07-08; 00:00:00;      4311.17; nan; multi
2022-07-10; 00:00:00;      4112.04; nan; multi
2022-07-11; 00:00:00;      3960.06; nan; multi
2022-07-13; 00:00:00;      3508.67; nan; multi
2022-07-14; 00:00:00;      2968.92; nan; multi
2022-07-15; 00:00:00;      3037.05; nan; multi
2022-07-16; 00:00:00;      2994.97; nan; multi
2022-07-17; 00:00:00;      3151.25; nan; multi
2022-07-18; 00:00:00;      3490.60; nan; multi
2022-07-19; 00:00:00;      3704.87; nan; multi
2022-07-20; 00:00:00;      3839.69; nan; multi
2022-07-21; 00:00:00;      3763.86; nan; multi
2022-07-22; 00:00:00;      3841.11; nan; multi
2022-07-23; 00:00:00;      3599.92; nan; multi
2022-07-24; 00:00:00;      3644.41; nan; multi
2022-07-25; 00:00:00;      3464.96; nan; multi
2022-07-26; 00:00:00;      3479.95; nan; multi
2022-07-27; 00:00:00;      3104.94; nan; multi
2022-07-28; 00:00:00;      2849.35; nan; multi
2022-07-29; 00:00:00;      2578.34; nan; multi
2022-07-30; 00:00:00;      2476.07; nan; multi
2022-08-03; 00:00:00;      2430.00; nan; multi
2022-08-04; 00:00:00;      2428.91; nan; multi
2022-08-07; 00:00:00;      2571.83; nan; multi
2022-08-08; 00:00:00;      2714.13; nan; multi
2022-08-09; 00:00:00;      2701.04; nan; multi
2022-08-10; 00:00:00;      2652.92; nan; multi
2022-08-11; 00:00:00;      2630.41; nan; multi
2022-08-12; 00:00:00;      2478.91; nan; multi
2022-08-14; 00:00:00;      3254.98; nan; multi
2022-08-16; 00:00:00;      3417.94; nan; multi
2022-08-17; 00:00:00;      3067.14; nan; multi
2022-08-18; 00:00:00;      2980.10; nan; multi
2022-08-20; 00:00:00;      3042.68; nan; multi
2022-08-21; 00:00:00;      2927.29; nan; multi
2022-08-25; 00:00:00;      2988.77; nan; multi
2022-08-26; 00:00:00;      2984.16; nan; multi
2022-08-28; 00:00:00;      2678.55; nan; multi
2022-08-29; 00:00:00;      2623.28; nan; multi
2022-08-30; 00:00:00;      2430.00; nan; multi
2022-08-31; 00:00:00;      2296.37; nan; multi
2022-09-05; 00:00:00;      2424.63; nan; multi
2022-09-06; 00:00:00;      2710.25; nan; multi
2022-09-07; 00:00:00;      3182.16; nan; multi
2022-09-08; 00:00:00;      3582.58; nan; multi
2022-09-11; 00:00:00;      3618.50; nan; multi
2022-09-12; 00:00:00;      3649.13; nan; multi
2022-09-14; 00:00:00;      3099.75; nan; multi
2022-09-16; 00:00:00;      2850.20; nan; multi
2022-09-19; 00:00:00;      2985.69; nan; multi
2022-09-25; 00:00:00;      2606.37; nan; multi
2022-09-28; 00:00:00;      3498.97; nan; multi
2022-09-29; 00:00:00;      3977.02; nan; multi
2022-09-30; 00:00:00;      4079.90; nan; multi
2022-10-03; 00:00:00;      5363.69; nan; multi
2022-10-05; 00:00:00;      5024.83; nan; multi
2022-10-06; 00:00:00;      5333.07; nan; multi
2022-10-07; 00:00:00;      5073.00; nan; multi
2022-10-08; 00:00:00;      5209.13; nan; multi
2022-10-09; 00:00:00;      5312.17; nan; multi
2022-10-10; 00:00:00;      5442.50; nan; multi
