# Title:                 ESA CCI river discharge precursor project - Multispectral-based river discharge
#                        --------------
# Format:                CSV
# Field delimiter:       ;
# missing values are indicated by 'nan'
# file generation date:  2024-10-01
# 
# Basin:                 PO
# River:                 PO
# Station:               PONTELAGOSCURO
# Country:               ITALY
# Latitude (DD):         44.887
# Longitude (DD):        11.606
# Catchment area (km^2):      nan
# Altitude (m ASL):          nan
# Next downstream station:   nan
# Institution: Generated by CNR IRPI
# Owner and License: ESA River Discharge CCI+ - ESA CCI data policy (free and open access)
# doi: 10.5285/a8422dd3766c447d8b5fa80920649f31
#************************************************************
#
# Data Set Content:      RIVER DISCHARGE (RD)
#                        --------------------
# Unit of measure:       m^3/s
# Time series:           2000-01-20 - 2023-09-30
# Last update:           2024-06-05
# Methodology:           Calibrated CM approach - best fit regression
# Insitu discharge:      Global Runoff Data Centre (GRDC) - 56068 Koblenz - Germany / Agenzia Interregionale del Fiume Po (AIPo)
# Calibration period:    2002-08-18 - 2021-12-02
#
# Table Header:
#     Date         - YYYY-MM-DD 
#     Time         - hh:mm:ss 
#     Value        - original (provided) data
#     Uncertainty  - Values's uncertainty
#     Satellite    - Multispectral satellite  mission source
#************************************************************
#
# Data lines: 3767
# DATA
YYYY-MM-DD;hh:mm:ss;Value;Uncertainty;Satellite
2000-01-20; 00:00:00;       570.21; nan; multi
2000-04-07; 00:00:00;       285.29; nan; multi
2000-04-08; 00:00:00;       143.27; nan; multi
2000-04-20; 00:00:00;       527.63; nan; multi
2000-04-21; 00:00:00;      1677.69; nan; multi
2000-04-22; 00:00:00;      1795.88; nan; multi
2000-05-03; 00:00:00;      2829.15; nan; multi
2000-05-04; 00:00:00;      3028.52; nan; multi
2000-05-12; 00:00:00;      2319.09; nan; multi
2000-05-14; 00:00:00;      2092.02; nan; multi
2000-05-15; 00:00:00;      2363.87; nan; multi
2000-05-16; 00:00:00;      2903.40; nan; multi
2000-05-17; 00:00:00;      2616.63; nan; multi
2000-05-24; 00:00:00;      1813.05; nan; multi
2000-05-25; 00:00:00;      1479.63; nan; multi
2000-05-26; 00:00:00;      1066.67; nan; multi
2000-06-01; 00:00:00;       772.81; nan; multi
2000-06-02; 00:00:00;       607.32; nan; multi
2000-06-03; 00:00:00;       520.29; nan; multi
2000-06-04; 00:00:00;       410.13; nan; multi
2000-06-05; 00:00:00;       377.13; nan; multi
2000-06-06; 00:00:00;       301.73; nan; multi
2000-06-08; 00:00:00;       317.69; nan; multi
2000-06-09; 00:00:00;       352.39; nan; multi
2000-06-10; 00:00:00;       749.04; nan; multi
2000-06-12; 00:00:00;       992.22; nan; multi
2000-06-14; 00:00:00;      1123.69; nan; multi
2000-06-15; 00:00:00;      1280.09; nan; multi
2000-06-17; 00:00:00;      1297.80; nan; multi
2000-06-18; 00:00:00;      1290.03; nan; multi
2000-06-19; 00:00:00;      1468.93; nan; multi
2000-06-20; 00:00:00;      1245.89; nan; multi
2000-06-21; 00:00:00;      1086.62; nan; multi
2000-06-22; 00:00:00;       933.41; nan; multi
2000-06-23; 00:00:00;       780.85; nan; multi
2000-06-24; 00:00:00;       671.13; nan; multi
2000-06-30; 00:00:00;       472.76; nan; multi
2000-07-03; 00:00:00;       307.96; nan; multi
2000-07-05; 00:00:00;       205.82; nan; multi
2000-07-06; 00:00:00;       137.04; nan; multi
2000-07-07; 00:00:00;       100.41; nan; multi
2000-07-10; 00:00:00;        99.02; nan; multi
2000-07-17; 00:00:00;        99.87; nan; multi
2000-07-19; 00:00:00;       129.12; nan; multi
2000-07-22; 00:00:00;        55.60; nan; multi
2000-07-23; 00:00:00;        30.20; nan; multi
2000-07-26; 00:00:00;       120.20; nan; multi
2000-07-27; 00:00:00;        45.38; nan; multi
2000-07-29; 00:00:00;        46.79; nan; multi
2000-08-01; 00:00:00;       121.34; nan; multi
2000-08-02; 00:00:00;       108.56; nan; multi
2000-08-03; 00:00:00;        69.88; nan; multi
2000-08-07; 00:00:00;        38.33; nan; multi
2000-09-08; 00:00:00;        58.68; nan; multi
2000-09-09; 00:00:00;       138.46; nan; multi
2000-09-10; 00:00:00;       107.21; nan; multi
2000-09-11; 00:00:00;        87.28; nan; multi
2000-09-12; 00:00:00;        97.17; nan; multi
2000-09-13; 00:00:00;       102.76; nan; multi
2000-09-16; 00:00:00;       115.42; nan; multi
2000-09-17; 00:00:00;       120.12; nan; multi
2000-09-21; 00:00:00;       194.04; nan; multi
2000-09-22; 00:00:00;       114.02; nan; multi
2000-09-26; 00:00:00;       122.52; nan; multi
2000-10-20; 00:00:00;      2387.55; nan; multi
2000-10-22; 00:00:00;      2393.75; nan; multi
2000-10-28; 00:00:00;      2297.91; nan; multi
2000-11-01; 00:00:00;      2369.10; nan; multi
2000-11-04; 00:00:00;      1966.67; nan; multi
2000-11-07; 00:00:00;      1941.53; nan; multi
2000-11-27; 00:00:00;      2071.79; nan; multi
2000-11-28; 00:00:00;      2148.63; nan; multi
2000-12-16; 00:00:00;      1231.92; nan; multi
2000-12-17; 00:00:00;      1844.63; nan; multi
2000-12-19; 00:00:00;      1926.32; nan; multi
2000-12-22; 00:00:00;      1469.07; nan; multi
2001-01-01; 00:00:00;      1076.15; nan; multi
2001-01-14; 00:00:00;      2601.16; nan; multi
2001-02-02; 00:00:00;       691.59; nan; multi
2001-02-11; 00:00:00;      1332.06; nan; multi
2001-02-14; 00:00:00;      1805.06; nan; multi
2001-02-15; 00:00:00;      1924.35; nan; multi
2001-02-16; 00:00:00;      2017.23; nan; multi
2001-02-17; 00:00:00;      1907.93; nan; multi
2001-02-18; 00:00:00;      1945.27; nan; multi
2001-02-20; 00:00:00;      1817.67; nan; multi
2001-02-22; 00:00:00;      1739.39; nan; multi
2001-02-23; 00:00:00;      1713.28; nan; multi
2001-03-14; 00:00:00;      2258.78; nan; multi
2001-03-16; 00:00:00;      2553.83; nan; multi
2001-03-19; 00:00:00;      2610.21; nan; multi
2001-03-26; 00:00:00;      2000.40; nan; multi
2001-04-01; 00:00:00;      1938.48; nan; multi
2001-04-02; 00:00:00;      1810.52; nan; multi
2001-04-06; 00:00:00;      2387.26; nan; multi
2001-04-09; 00:00:00;      2330.64; nan; multi
2001-04-10; 00:00:00;      2224.82; nan; multi
2001-04-15; 00:00:00;      2338.96; nan; multi
2001-04-18; 00:00:00;      1712.70; nan; multi
2001-04-24; 00:00:00;      1454.46; nan; multi
2001-04-29; 00:00:00;      1097.45; nan; multi
2001-05-01; 00:00:00;      1068.21; nan; multi
2001-05-02; 00:00:00;      1138.94; nan; multi
2001-05-08; 00:00:00;      2203.36; nan; multi
2001-05-12; 00:00:00;      2071.26; nan; multi
2001-05-13; 00:00:00;      2376.61; nan; multi
2001-05-18; 00:00:00;      1831.16; nan; multi
2001-05-19; 00:00:00;      2356.14; nan; multi
2001-05-23; 00:00:00;      2629.46; nan; multi
2001-05-26; 00:00:00;      2533.63; nan; multi
2001-05-28; 00:00:00;      2291.36; nan; multi
2001-05-29; 00:00:00;      2150.22; nan; multi
2001-05-30; 00:00:00;      2130.87; nan; multi
2001-06-04; 00:00:00;      2346.64; nan; multi
2001-06-13; 00:00:00;      1619.54; nan; multi
2001-06-14; 00:00:00;      1989.93; nan; multi
2001-06-15; 00:00:00;      2117.81; nan; multi
2001-06-23; 00:00:00;      3453.59; nan; multi
2001-07-01; 00:00:00;      2167.28; nan; multi
2001-07-07; 00:00:00;      1777.73; nan; multi
2001-07-08; 00:00:00;      1870.58; nan; multi
2001-07-09; 00:00:00;      1867.19; nan; multi
2001-07-16; 00:00:00;      1222.18; nan; multi
2001-07-17; 00:00:00;      1041.94; nan; multi
2001-07-18; 00:00:00;      1067.15; nan; multi
2001-07-21; 00:00:00;      1165.30; nan; multi
2001-07-22; 00:00:00;      1308.55; nan; multi
2001-07-23; 00:00:00;      1319.72; nan; multi
2001-07-24; 00:00:00;      1424.59; nan; multi
2001-07-25; 00:00:00;      1519.28; nan; multi
2001-07-26; 00:00:00;      1513.70; nan; multi
2001-07-27; 00:00:00;      1504.55; nan; multi
2001-07-29; 00:00:00;      1392.50; nan; multi
2001-07-30; 00:00:00;      1315.65; nan; multi
2001-07-31; 00:00:00;      1207.13; nan; multi
2001-08-01; 00:00:00;      1065.02; nan; multi
2001-08-02; 00:00:00;      1023.13; nan; multi
2001-08-03; 00:00:00;       911.17; nan; multi
2001-08-04; 00:00:00;       819.36; nan; multi
2001-08-05; 00:00:00;       813.01; nan; multi
2001-08-07; 00:00:00;       779.32; nan; multi
2001-08-08; 00:00:00;       776.44; nan; multi
2001-08-09; 00:00:00;       819.10; nan; multi
2001-08-10; 00:00:00;       835.15; nan; multi
2001-08-14; 00:00:00;       803.76; nan; multi
2001-08-15; 00:00:00;       825.32; nan; multi
2001-08-16; 00:00:00;      1053.04; nan; multi
2001-08-17; 00:00:00;       895.69; nan; multi
2001-08-19; 00:00:00;       776.77; nan; multi
2001-08-22; 00:00:00;       737.03; nan; multi
2001-08-25; 00:00:00;       702.83; nan; multi
2001-08-26; 00:00:00;       651.85; nan; multi
2001-08-27; 00:00:00;       696.47; nan; multi
2001-08-28; 00:00:00;       766.52; nan; multi
2001-08-29; 00:00:00;       759.04; nan; multi
2001-09-03; 00:00:00;       767.23; nan; multi
2001-09-06; 00:00:00;       941.02; nan; multi
2001-09-09; 00:00:00;       969.87; nan; multi
2001-09-10; 00:00:00;      1113.21; nan; multi
2001-09-11; 00:00:00;      1065.53; nan; multi
2001-09-12; 00:00:00;      1102.27; nan; multi
2001-09-18; 00:00:00;      1030.82; nan; multi
2001-09-19; 00:00:00;      1006.07; nan; multi
2001-09-20; 00:00:00;       983.45; nan; multi
2001-09-27; 00:00:00;      1107.21; nan; multi
2001-10-01; 00:00:00;      1240.03; nan; multi
2001-10-03; 00:00:00;      1173.60; nan; multi
2001-10-11; 00:00:00;       834.34; nan; multi
2001-10-13; 00:00:00;       767.42; nan; multi
2001-10-14; 00:00:00;       778.61; nan; multi
2001-10-17; 00:00:00;       919.35; nan; multi
2001-10-18; 00:00:00;       898.11; nan; multi
2001-10-21; 00:00:00;       798.52; nan; multi
2001-10-22; 00:00:00;       817.35; nan; multi
2001-10-27; 00:00:00;      1051.40; nan; multi
2001-11-02; 00:00:00;       794.19; nan; multi
2001-11-03; 00:00:00;       785.47; nan; multi
2001-11-04; 00:00:00;       917.59; nan; multi
2001-11-05; 00:00:00;       870.09; nan; multi
2001-11-16; 00:00:00;      1124.06; nan; multi
2001-11-17; 00:00:00;      1001.38; nan; multi
2001-11-20; 00:00:00;       959.71; nan; multi
2001-11-23; 00:00:00;       988.84; nan; multi
2001-11-24; 00:00:00;       951.42; nan; multi
2001-11-26; 00:00:00;       833.13; nan; multi
2001-12-02; 00:00:00;       827.20; nan; multi
2001-12-07; 00:00:00;       684.47; nan; multi
2001-12-09; 00:00:00;       612.32; nan; multi
2001-12-10; 00:00:00;       616.39; nan; multi
2001-12-12; 00:00:00;       595.78; nan; multi
2001-12-16; 00:00:00;       417.21; nan; multi
2001-12-24; 00:00:00;        29.76; nan; multi
2002-01-01; 00:00:00;       355.34; nan; multi
2002-01-02; 00:00:00;       486.57; nan; multi
2002-01-04; 00:00:00;       502.36; nan; multi
2002-01-06; 00:00:00;       479.07; nan; multi
2002-01-10; 00:00:00;       543.79; nan; multi
2002-01-11; 00:00:00;       529.80; nan; multi
2002-01-13; 00:00:00;       488.46; nan; multi
2002-01-15; 00:00:00;       461.38; nan; multi
2002-01-25; 00:00:00;       435.44; nan; multi
2002-02-10; 00:00:00;       730.13; nan; multi
2002-02-18; 00:00:00;      1701.29; nan; multi
2002-02-22; 00:00:00;      1912.95; nan; multi
2002-02-23; 00:00:00;      1569.84; nan; multi
2002-02-25; 00:00:00;      1300.41; nan; multi
2002-03-03; 00:00:00;      1137.41; nan; multi
2002-03-04; 00:00:00;      1046.12; nan; multi
2002-03-09; 00:00:00;      1357.65; nan; multi
2002-03-10; 00:00:00;      1386.40; nan; multi
2002-03-11; 00:00:00;      1448.86; nan; multi
2002-03-12; 00:00:00;      1857.86; nan; multi
2002-03-13; 00:00:00;      1669.91; nan; multi
2002-03-14; 00:00:00;      1440.04; nan; multi
2002-03-18; 00:00:00;      1311.06; nan; multi
2002-03-22; 00:00:00;      1044.54; nan; multi
2002-03-29; 00:00:00;       873.53; nan; multi
2002-03-30; 00:00:00;      1117.99; nan; multi
2002-04-01; 00:00:00;       984.87; nan; multi
2002-04-02; 00:00:00;       954.07; nan; multi
2002-04-03; 00:00:00;       918.40; nan; multi
2002-04-05; 00:00:00;       811.64; nan; multi
2002-04-13; 00:00:00;       734.63; nan; multi
2002-04-18; 00:00:00;       825.22; nan; multi
2002-04-19; 00:00:00;       998.45; nan; multi
2002-04-22; 00:00:00;      1104.14; nan; multi
2002-04-23; 00:00:00;      1105.97; nan; multi
2002-04-26; 00:00:00;      1031.64; nan; multi
2002-04-28; 00:00:00;       950.36; nan; multi
2002-05-07; 00:00:00;      1366.46; nan; multi
2002-05-14; 00:00:00;      2470.68; nan; multi
2002-05-15; 00:00:00;      2267.97; nan; multi
2002-05-16; 00:00:00;      2504.32; nan; multi
2002-05-17; 00:00:00;      2456.59; nan; multi
2002-05-18; 00:00:00;      2483.05; nan; multi
2002-05-29; 00:00:00;      2079.33; nan; multi
2002-05-30; 00:00:00;      2089.77; nan; multi
2002-05-31; 00:00:00;      2015.37; nan; multi
2002-06-01; 00:00:00;      1780.45; nan; multi
2002-06-10; 00:00:00;      2762.47; nan; multi
2002-06-12; 00:00:00;      3043.91; nan; multi
2002-06-14; 00:00:00;      2723.42; nan; multi
2002-06-15; 00:00:00;      2637.26; nan; multi
2002-06-16; 00:00:00;      2312.11; nan; multi
2002-06-17; 00:00:00;      2581.49; nan; multi
2002-06-19; 00:00:00;      2604.67; nan; multi
2002-06-20; 00:00:00;      2384.76; nan; multi
2002-06-21; 00:00:00;      2160.38; nan; multi
2002-06-22; 00:00:00;      2065.59; nan; multi
2002-06-23; 00:00:00;      1882.06; nan; multi
2002-06-24; 00:00:00;      1706.56; nan; multi
2002-06-27; 00:00:00;      1545.86; nan; multi
2002-06-29; 00:00:00;      1499.33; nan; multi
2002-07-01; 00:00:00;      1567.80; nan; multi
2002-07-05; 00:00:00;      1326.55; nan; multi
2002-07-07; 00:00:00;      1371.17; nan; multi
2002-07-08; 00:00:00;      1284.40; nan; multi
2002-07-09; 00:00:00;      1169.16; nan; multi
2002-07-10; 00:00:00;      1068.68; nan; multi
2002-07-11; 00:00:00;       999.93; nan; multi
2002-07-12; 00:00:00;       935.52; nan; multi
2002-07-20; 00:00:00;      1063.95; nan; multi
2002-07-26; 00:00:00;       986.23; nan; multi
2002-07-28; 00:00:00;      1136.56; nan; multi
2002-07-29; 00:00:00;      1049.29; nan; multi
2002-08-05; 00:00:00;       834.83; nan; multi
2002-08-07; 00:00:00;       819.36; nan; multi
2002-08-08; 00:00:00;      1062.47; nan; multi
2002-08-12; 00:00:00;      1787.58; nan; multi
2002-08-13; 00:00:00;      2174.47; nan; multi
2002-08-15; 00:00:00;      2540.64; nan; multi
2002-08-16; 00:00:00;      2417.57; nan; multi
2002-08-17; 00:00:00;      2268.73; nan; multi
2002-08-18; 00:00:00;      2079.61; nan; multi
2002-08-19; 00:00:00;      1969.40; nan; multi
2002-08-20; 00:00:00;      1919.56; nan; multi
2002-08-21; 00:00:00;      1724.74; nan; multi
2002-08-27; 00:00:00;      1847.35; nan; multi
2002-09-14; 00:00:00;      2564.82; nan; multi
2002-09-15; 00:00:00;      2511.17; nan; multi
2002-09-18; 00:00:00;      2629.00; nan; multi
2002-09-19; 00:00:00;      2358.63; nan; multi
2002-09-26; 00:00:00;      1507.10; nan; multi
2002-09-29; 00:00:00;       999.03; nan; multi
2002-09-30; 00:00:00;       653.01; nan; multi
2002-10-01; 00:00:00;       781.65; nan; multi
2002-10-02; 00:00:00;      1007.67; nan; multi
2002-10-16; 00:00:00;      1634.04; nan; multi
2002-10-18; 00:00:00;      1654.00; nan; multi
2002-10-19; 00:00:00;      1612.20; nan; multi
2002-10-20; 00:00:00;      1571.07; nan; multi
2002-10-24; 00:00:00;      1696.59; nan; multi
2002-10-26; 00:00:00;      1679.38; nan; multi
2002-10-29; 00:00:00;      1820.23; nan; multi
2002-11-01; 00:00:00;      1640.63; nan; multi
2002-11-09; 00:00:00;      1815.99; nan; multi
2002-11-10; 00:00:00;      1717.00; nan; multi
2002-11-19; 00:00:00;      2517.44; nan; multi
2002-11-22; 00:00:00;      2107.35; nan; multi
2002-11-23; 00:00:00;      1886.50; nan; multi
2002-12-01; 00:00:00;      1811.89; nan; multi
2002-12-08; 00:00:00;      1760.78; nan; multi
2002-12-10; 00:00:00;      1646.19; nan; multi
2002-12-19; 00:00:00;      1860.85; nan; multi
2003-01-12; 00:00:00;      1792.70; nan; multi
2003-01-14; 00:00:00;      1735.64; nan; multi
2003-01-15; 00:00:00;      1731.72; nan; multi
2003-01-20; 00:00:00;      1601.65; nan; multi
2003-01-22; 00:00:00;      1482.81; nan; multi
2003-01-24; 00:00:00;      1633.49; nan; multi
2003-01-25; 00:00:00;      1678.68; nan; multi
2003-01-27; 00:00:00;      1588.77; nan; multi
2003-02-01; 00:00:00;      1541.97; nan; multi
2003-02-02; 00:00:00;      1683.28; nan; multi
2003-02-05; 00:00:00;      1793.57; nan; multi
2003-02-06; 00:00:00;      1782.08; nan; multi
2003-02-07; 00:00:00;      1734.71; nan; multi
2003-02-12; 00:00:00;      1340.90; nan; multi
2003-02-14; 00:00:00;      1173.36; nan; multi
2003-02-15; 00:00:00;      1139.06; nan; multi
2003-02-18; 00:00:00;      1177.98; nan; multi
2003-02-19; 00:00:00;      1106.04; nan; multi
2003-02-21; 00:00:00;      1032.59; nan; multi
2003-02-24; 00:00:00;      1067.01; nan; multi
2003-02-25; 00:00:00;       997.54; nan; multi
2003-02-26; 00:00:00;       958.75; nan; multi
2003-02-28; 00:00:00;       964.54; nan; multi
2003-03-04; 00:00:00;      1190.22; nan; multi
2003-03-05; 00:00:00;      1354.69; nan; multi
2003-03-10; 00:00:00;      1495.54; nan; multi
2003-03-16; 00:00:00;      1326.14; nan; multi
2003-03-17; 00:00:00;      1186.95; nan; multi
2003-03-18; 00:00:00;      1208.15; nan; multi
2003-03-19; 00:00:00;      1270.50; nan; multi
2003-03-20; 00:00:00;      1182.73; nan; multi
2003-03-23; 00:00:00;      1097.04; nan; multi
2003-03-24; 00:00:00;      1089.69; nan; multi
2003-03-25; 00:00:00;      1038.26; nan; multi
2003-03-26; 00:00:00;      1011.80; nan; multi
2003-03-27; 00:00:00;       990.03; nan; multi
2003-03-28; 00:00:00;       960.09; nan; multi
2003-04-01; 00:00:00;      1056.56; nan; multi
2003-04-05; 00:00:00;      1275.50; nan; multi
2003-04-06; 00:00:00;      1435.43; nan; multi
2003-04-08; 00:00:00;      1309.33; nan; multi
2003-04-13; 00:00:00;      1810.15; nan; multi
2003-04-16; 00:00:00;      1639.66; nan; multi
2003-04-17; 00:00:00;      1441.09; nan; multi
2003-04-18; 00:00:00;      1315.58; nan; multi
2003-04-22; 00:00:00;      1219.58; nan; multi
2003-04-24; 00:00:00;      1139.89; nan; multi
2003-04-26; 00:00:00;      1109.17; nan; multi
2003-05-01; 00:00:00;      1006.91; nan; multi
2003-05-04; 00:00:00;      1273.37; nan; multi
2003-05-05; 00:00:00;      1217.39; nan; multi
2003-05-06; 00:00:00;      1141.43; nan; multi
2003-05-07; 00:00:00;      1061.94; nan; multi
2003-05-08; 00:00:00;      1023.26; nan; multi
2003-05-12; 00:00:00;       838.21; nan; multi
2003-05-13; 00:00:00;       738.11; nan; multi
2003-05-15; 00:00:00;       687.73; nan; multi
2003-05-18; 00:00:00;       756.18; nan; multi
2003-05-19; 00:00:00;       805.68; nan; multi
2003-05-22; 00:00:00;       941.07; nan; multi
2003-05-24; 00:00:00;       878.06; nan; multi
2003-05-25; 00:00:00;       839.80; nan; multi
2003-05-28; 00:00:00;       802.33; nan; multi
2003-05-29; 00:00:00;       809.40; nan; multi
2003-06-04; 00:00:00;       785.67; nan; multi
2003-06-05; 00:00:00;       767.38; nan; multi
2003-06-08; 00:00:00;       719.83; nan; multi
2003-06-09; 00:00:00;       697.08; nan; multi
2003-06-10; 00:00:00;       640.40; nan; multi
2003-06-11; 00:00:00;       623.83; nan; multi
2003-06-12; 00:00:00;       709.05; nan; multi
2003-06-13; 00:00:00;       652.72; nan; multi
2003-06-14; 00:00:00;       647.77; nan; multi
2003-06-15; 00:00:00;       622.51; nan; multi
2003-06-16; 00:00:00;       600.31; nan; multi
2003-06-18; 00:00:00;       570.75; nan; multi
2003-06-20; 00:00:00;       559.46; nan; multi
2003-06-21; 00:00:00;       546.13; nan; multi
2003-06-22; 00:00:00;       537.73; nan; multi
2003-06-24; 00:00:00;       512.58; nan; multi
2003-06-25; 00:00:00;       520.52; nan; multi
2003-06-27; 00:00:00;       557.18; nan; multi
2003-07-01; 00:00:00;       520.06; nan; multi
2003-07-03; 00:00:00;       518.24; nan; multi
2003-07-05; 00:00:00;       550.97; nan; multi
2003-07-06; 00:00:00;       503.99; nan; multi
2003-07-07; 00:00:00;       506.76; nan; multi
2003-07-08; 00:00:00;       478.42; nan; multi
2003-07-10; 00:00:00;       468.21; nan; multi
2003-07-13; 00:00:00;       465.79; nan; multi
2003-07-15; 00:00:00;       461.49; nan; multi
2003-07-16; 00:00:00;       496.50; nan; multi
2003-07-17; 00:00:00;       474.97; nan; multi
2003-07-18; 00:00:00;       471.51; nan; multi
2003-07-19; 00:00:00;       498.23; nan; multi
2003-07-20; 00:00:00;       543.27; nan; multi
2003-07-21; 00:00:00;       620.95; nan; multi
2003-07-22; 00:00:00;       601.76; nan; multi
2003-07-23; 00:00:00;       597.67; nan; multi
2003-07-25; 00:00:00;       570.23; nan; multi
2003-07-26; 00:00:00;       557.51; nan; multi
2003-07-27; 00:00:00;       546.44; nan; multi
2003-07-28; 00:00:00;       535.28; nan; multi
2003-07-29; 00:00:00;       546.29; nan; multi
2003-08-01; 00:00:00;       611.46; nan; multi
2003-08-02; 00:00:00;       590.98; nan; multi
2003-08-03; 00:00:00;       593.17; nan; multi
2003-08-04; 00:00:00;       596.68; nan; multi
2003-08-05; 00:00:00;       599.89; nan; multi
2003-08-06; 00:00:00;       609.17; nan; multi
2003-08-07; 00:00:00;       590.41; nan; multi
2003-08-08; 00:00:00;       575.29; nan; multi
2003-08-09; 00:00:00;       561.28; nan; multi
2003-08-10; 00:00:00;       558.32; nan; multi
2003-08-11; 00:00:00;       570.47; nan; multi
2003-08-12; 00:00:00;       595.59; nan; multi
2003-08-13; 00:00:00;       622.63; nan; multi
2003-08-14; 00:00:00;       607.92; nan; multi
2003-08-16; 00:00:00;       606.63; nan; multi
2003-08-19; 00:00:00;       598.28; nan; multi
2003-08-21; 00:00:00;       578.26; nan; multi
2003-08-23; 00:00:00;       537.80; nan; multi
2003-08-24; 00:00:00;       501.12; nan; multi
2003-08-27; 00:00:00;       538.97; nan; multi
2003-08-30; 00:00:00;       555.43; nan; multi
2003-08-31; 00:00:00;       597.61; nan; multi
2003-09-03; 00:00:00;       632.36; nan; multi
2003-09-04; 00:00:00;       660.78; nan; multi
2003-09-05; 00:00:00;       691.23; nan; multi
2003-09-10; 00:00:00;       783.99; nan; multi
2003-09-11; 00:00:00;       797.19; nan; multi
2003-09-12; 00:00:00;       775.81; nan; multi
2003-09-13; 00:00:00;       749.80; nan; multi
2003-09-14; 00:00:00;       711.20; nan; multi
2003-09-15; 00:00:00;       678.47; nan; multi
2003-09-16; 00:00:00;       668.29; nan; multi
2003-09-17; 00:00:00;       680.29; nan; multi
2003-09-18; 00:00:00;       696.22; nan; multi
2003-09-19; 00:00:00;       698.03; nan; multi
2003-09-20; 00:00:00;       715.85; nan; multi
2003-09-21; 00:00:00;       710.53; nan; multi
2003-09-22; 00:00:00;       702.80; nan; multi
2003-09-25; 00:00:00;       677.07; nan; multi
2003-09-26; 00:00:00;       655.10; nan; multi
2003-09-30; 00:00:00;       605.91; nan; multi
2003-10-05; 00:00:00;       690.16; nan; multi
2003-10-06; 00:00:00;       752.88; nan; multi
2003-10-08; 00:00:00;       772.79; nan; multi
2003-10-10; 00:00:00;       774.31; nan; multi
2003-10-15; 00:00:00;       761.23; nan; multi
2003-10-16; 00:00:00;       749.96; nan; multi
2003-10-17; 00:00:00;       756.39; nan; multi
2003-10-25; 00:00:00;       875.56; nan; multi
2003-10-28; 00:00:00;      1141.01; nan; multi
2003-11-02; 00:00:00;      1453.97; nan; multi
2003-11-05; 00:00:00;      1440.34; nan; multi
2003-11-06; 00:00:00;      1497.19; nan; multi
2003-11-10; 00:00:00;      1693.82; nan; multi
2003-11-13; 00:00:00;      1545.02; nan; multi
2003-11-29; 00:00:00;      2234.13; nan; multi
2003-11-30; 00:00:00;      2316.30; nan; multi
2003-12-06; 00:00:00;      2449.28; nan; multi
2003-12-07; 00:00:00;      2332.22; nan; multi
2003-12-08; 00:00:00;      2309.26; nan; multi
2003-12-09; 00:00:00;      2266.10; nan; multi
2003-12-12; 00:00:00;      2174.88; nan; multi
2003-12-15; 00:00:00;      1994.81; nan; multi
2003-12-16; 00:00:00;      1796.82; nan; multi
2003-12-20; 00:00:00;      1661.99; nan; multi
2003-12-23; 00:00:00;      1587.36; nan; multi
2003-12-24; 00:00:00;      1503.96; nan; multi
2003-12-25; 00:00:00;      1383.12; nan; multi
2004-01-24; 00:00:00;      2150.69; nan; multi
2004-01-30; 00:00:00;      1305.09; nan; multi
2004-02-05; 00:00:00;      1233.65; nan; multi
2004-02-08; 00:00:00;      1202.21; nan; multi
2004-02-09; 00:00:00;      1117.31; nan; multi
2004-02-10; 00:00:00;      1116.64; nan; multi
2004-02-11; 00:00:00;      1109.92; nan; multi
2004-02-17; 00:00:00;      1170.21; nan; multi
2004-03-04; 00:00:00;       760.30; nan; multi
2004-03-16; 00:00:00;      1701.93; nan; multi
2004-03-17; 00:00:00;      1682.34; nan; multi
2004-03-25; 00:00:00;      1583.61; nan; multi
2004-03-29; 00:00:00;      1573.62; nan; multi
2004-04-05; 00:00:00;       900.44; nan; multi
2004-04-11; 00:00:00;       829.86; nan; multi
2004-04-20; 00:00:00;      1177.25; nan; multi
2004-04-21; 00:00:00;      1223.78; nan; multi
2004-04-22; 00:00:00;      1242.26; nan; multi
2004-04-24; 00:00:00;      1483.81; nan; multi
2004-04-25; 00:00:00;      1671.10; nan; multi
2004-04-26; 00:00:00;      1659.69; nan; multi
2004-04-27; 00:00:00;      1637.63; nan; multi
2004-04-28; 00:00:00;      1668.30; nan; multi
2004-05-06; 00:00:00;      1222.22; nan; multi
2004-05-20; 00:00:00;      1406.48; nan; multi
2004-05-21; 00:00:00;      1187.78; nan; multi
2004-05-24; 00:00:00;      1416.44; nan; multi
2004-05-25; 00:00:00;      1474.43; nan; multi
2004-05-27; 00:00:00;      1442.93; nan; multi
2004-05-30; 00:00:00;      1363.65; nan; multi
2004-06-04; 00:00:00;      1268.40; nan; multi
2004-06-07; 00:00:00;      1270.18; nan; multi
2004-06-08; 00:00:00;      1256.35; nan; multi
2004-06-09; 00:00:00;      1204.98; nan; multi
2004-06-10; 00:00:00;      1167.19; nan; multi
2004-06-11; 00:00:00;      1124.78; nan; multi
2004-06-12; 00:00:00;      1080.15; nan; multi
2004-06-15; 00:00:00;      1124.76; nan; multi
2004-06-16; 00:00:00;      1138.86; nan; multi
2004-06-19; 00:00:00;      1072.85; nan; multi
2004-06-23; 00:00:00;       823.83; nan; multi
2004-06-27; 00:00:00;       750.03; nan; multi
2004-06-28; 00:00:00;       674.66; nan; multi
2004-06-29; 00:00:00;       639.90; nan; multi
2004-07-01; 00:00:00;       572.96; nan; multi
2004-07-04; 00:00:00;       567.84; nan; multi
