# Title:                 ESA CCI river discharge precursor project - Multispectral-based river discharge
#                        --------------
# Format:                CSV
# Field delimiter:       ;
# missing values are indicated by 'nan'
# file generation date:  2024-10-01
# 
# Basin:                 GANGES-BRAHMAPUTRA
# River:                 GANGES
# Station:               HARDINGE-BRIDGE
# Country:               BANGLADESH
# Latitude (DD):         24.08
# Longitude (DD):        89.03
# Catchment area (km^2):      nan
# Altitude (m ASL):          nan
# Next downstream station:   nan
# Institution: Generated by CNR IRPI
# Owner and License: ESA River Discharge CCI+ - ESA CCI data policy (free and open access)
# doi: 10.5285/a8422dd3766c447d8b5fa80920649f31
#************************************************************
#
# Data Set Content:      RIVER DISCHARGE (RD)
#                        --------------------
# Unit of measure:       m^3/s
# Time series:           1999-11-15 - 2023-09-26
# Last update:           2024-06-05
# Methodology:           Uncalibrated CM approach - CDF
# Insitu discharge:      Global Runoff Data Centre (GRDC) - 56068 Koblenz - Germany
# Calibration period:    2008-05-05 - 2020-01-28
#
# Table Header:
#     Date         - YYYY-MM-DD 
#     Time         - hh:mm:ss 
#     Value        - original (provided) data
#     Uncertainty  - Values's uncertainty
#     Satellite    - Multispectral satellite  mission source
#************************************************************
#
# Data lines: 2735
# DATA
YYYY-MM-DD;hh:mm:ss;Value;Uncertainty;Satellite
2020-03-26; 00:00:00;      1798.32; nan; multi
2020-03-27; 00:00:00;      2384.27; nan; multi
2020-03-28; 00:00:00;      2701.79; nan; multi
2020-03-29; 00:00:00;      2813.42; nan; multi
2020-03-30; 00:00:00;      2660.51; nan; multi
2020-04-01; 00:00:00;      2485.63; nan; multi
2020-04-02; 00:00:00;      2426.98; nan; multi
2020-04-03; 00:00:00;      2085.71; nan; multi
2020-04-04; 00:00:00;      1783.79; nan; multi
2020-04-05; 00:00:00;      1669.63; nan; multi
2020-04-06; 00:00:00;      1535.89; nan; multi
2020-04-07; 00:00:00;      1657.09; nan; multi
2020-04-08; 00:00:00;      1481.67; nan; multi
2020-04-09; 00:00:00;      1419.46; nan; multi
2020-04-10; 00:00:00;      1346.97; nan; multi
2020-04-14; 00:00:00;      1281.58; nan; multi
2020-04-19; 00:00:00;      1018.92; nan; multi
2020-04-22; 00:00:00;       896.81; nan; multi
2020-04-24; 00:00:00;       767.94; nan; multi
2020-04-30; 00:00:00;      1111.09; nan; multi
2020-05-04; 00:00:00;       895.16; nan; multi
2020-05-08; 00:00:00;      1150.52; nan; multi
2020-05-09; 00:00:00;      1282.12; nan; multi
2020-05-10; 00:00:00;      1356.29; nan; multi
2020-05-14; 00:00:00;      1813.32; nan; multi
2020-05-16; 00:00:00;      2577.34; nan; multi
2020-06-01; 00:00:00;      2707.54; nan; multi
2020-06-02; 00:00:00;      2663.02; nan; multi
2020-06-03; 00:00:00;      2629.19; nan; multi
2020-06-08; 00:00:00;      3075.08; nan; multi
2020-06-09; 00:00:00;      3124.80; nan; multi
2020-08-07; 00:00:00;      9075.88; nan; multi
2020-08-17; 00:00:00;     45958.09; nan; multi
2020-08-28; 00:00:00;      5187.33; nan; multi
2020-09-05; 00:00:00;     18502.47; nan; multi
2020-09-16; 00:00:00;      9238.90; nan; multi
2020-09-19; 00:00:00;     16487.17; nan; multi
2020-10-01; 00:00:00;     37891.57; nan; multi
2020-10-11; 00:00:00;     30628.46; nan; multi
2020-10-12; 00:00:00;     30035.27; nan; multi
2020-10-21; 00:00:00;     27395.44; nan; multi
2020-10-26; 00:00:00;      8506.32; nan; multi
2020-10-27; 00:00:00;      5379.19; nan; multi
2020-10-29; 00:00:00;      4830.32; nan; multi
2020-10-30; 00:00:00;      5224.35; nan; multi
2020-11-03; 00:00:00;      5254.62; nan; multi
2020-11-05; 00:00:00;      5524.69; nan; multi
2020-11-08; 00:00:00;      5017.02; nan; multi
2020-11-09; 00:00:00;      4645.32; nan; multi
2020-11-10; 00:00:00;      4574.94; nan; multi
2020-11-11; 00:00:00;      4462.96; nan; multi
2020-11-12; 00:00:00;      4371.72; nan; multi
2020-11-13; 00:00:00;      4310.04; nan; multi
2020-11-14; 00:00:00;      4124.23; nan; multi
2020-11-15; 00:00:00;      3986.96; nan; multi
2020-11-16; 00:00:00;      3821.98; nan; multi
2020-11-17; 00:00:00;      3775.72; nan; multi
2020-11-18; 00:00:00;      3802.25; nan; multi
2020-11-20; 00:00:00;      4038.29; nan; multi
2020-11-24; 00:00:00;      3636.47; nan; multi
2020-11-25; 00:00:00;      3223.02; nan; multi
2020-11-30; 00:00:00;      2688.34; nan; multi
2020-12-02; 00:00:00;      2199.19; nan; multi
2020-12-05; 00:00:00;      1905.34; nan; multi
2020-12-15; 00:00:00;      1539.08; nan; multi
2020-12-18; 00:00:00;      1630.14; nan; multi
2020-12-20; 00:00:00;      1421.65; nan; multi
2020-12-21; 00:00:00;      1307.17; nan; multi
2020-12-26; 00:00:00;      1240.37; nan; multi
2020-12-27; 00:00:00;      1189.75; nan; multi
2020-12-30; 00:00:00;      1079.62; nan; multi
2020-12-31; 00:00:00;       984.77; nan; multi
2021-01-03; 00:00:00;       928.97; nan; multi
2021-01-05; 00:00:00;       925.82; nan; multi
2021-01-06; 00:00:00;       983.34; nan; multi
2021-01-07; 00:00:00;       971.54; nan; multi
2021-01-09; 00:00:00;       900.95; nan; multi
2021-01-11; 00:00:00;       866.08; nan; multi
2021-01-14; 00:00:00;       723.01; nan; multi
2021-01-19; 00:00:00;       451.21; nan; multi
2021-01-27; 00:00:00;       875.08; nan; multi
2021-02-03; 00:00:00;       907.96; nan; multi
2021-02-04; 00:00:00;       979.53; nan; multi
2021-02-05; 00:00:00;       961.35; nan; multi
2021-02-06; 00:00:00;       823.75; nan; multi
2021-02-07; 00:00:00;       773.43; nan; multi
2021-02-08; 00:00:00;       714.73; nan; multi
2021-02-09; 00:00:00;       711.48; nan; multi
2021-02-11; 00:00:00;       715.37; nan; multi
2021-02-13; 00:00:00;       697.89; nan; multi
2021-02-14; 00:00:00;       689.67; nan; multi
2021-02-16; 00:00:00;       717.24; nan; multi
2021-02-18; 00:00:00;       690.51; nan; multi
2021-02-21; 00:00:00;       697.03; nan; multi
2021-02-22; 00:00:00;       692.65; nan; multi
2021-02-23; 00:00:00;       744.50; nan; multi
2021-02-24; 00:00:00;       773.49; nan; multi
2021-02-25; 00:00:00;       997.19; nan; multi
2021-02-26; 00:00:00;      1162.53; nan; multi
2021-02-27; 00:00:00;      1281.60; nan; multi
2021-02-28; 00:00:00;      1351.38; nan; multi
2021-03-01; 00:00:00;      1285.54; nan; multi
2021-03-02; 00:00:00;      1325.09; nan; multi
2021-03-03; 00:00:00;      1239.96; nan; multi
2021-03-04; 00:00:00;      1175.37; nan; multi
2021-03-05; 00:00:00;      1200.07; nan; multi
2021-03-07; 00:00:00;      1199.50; nan; multi
2021-03-11; 00:00:00;      1240.23; nan; multi
2021-03-12; 00:00:00;      1210.75; nan; multi
2021-03-14; 00:00:00;      1314.54; nan; multi
2021-03-15; 00:00:00;      1343.19; nan; multi
2021-03-16; 00:00:00;      1346.79; nan; multi
2021-03-17; 00:00:00;      1241.82; nan; multi
2021-03-20; 00:00:00;      1313.76; nan; multi
2021-03-21; 00:00:00;      1353.01; nan; multi
2021-03-23; 00:00:00;      1280.91; nan; multi
2021-03-24; 00:00:00;      1186.33; nan; multi
2021-03-25; 00:00:00;      1082.70; nan; multi
2021-03-26; 00:00:00;      1019.08; nan; multi
2021-03-27; 00:00:00;      1018.54; nan; multi
2021-03-28; 00:00:00;      1070.61; nan; multi
2021-03-30; 00:00:00;      1091.87; nan; multi
2021-04-01; 00:00:00;      1152.28; nan; multi
2021-04-02; 00:00:00;      1135.29; nan; multi
2021-04-04; 00:00:00;      1075.17; nan; multi
2021-04-05; 00:00:00;      1083.85; nan; multi
2021-04-06; 00:00:00;      1113.67; nan; multi
2021-04-11; 00:00:00;      1184.50; nan; multi
2021-04-13; 00:00:00;      1165.34; nan; multi
2021-04-14; 00:00:00;      1212.32; nan; multi
2021-04-17; 00:00:00;      1210.71; nan; multi
2021-04-19; 00:00:00;      1272.03; nan; multi
2021-04-20; 00:00:00;      1329.23; nan; multi
2021-04-24; 00:00:00;      1327.79; nan; multi
2021-04-25; 00:00:00;      1393.86; nan; multi
2021-04-26; 00:00:00;      1522.83; nan; multi
2021-04-28; 00:00:00;      1544.13; nan; multi
2021-04-29; 00:00:00;      1444.56; nan; multi
2021-04-30; 00:00:00;      1337.83; nan; multi
2021-05-06; 00:00:00;      1601.22; nan; multi
2021-05-11; 00:00:00;      1338.15; nan; multi
2021-05-14; 00:00:00;      1302.88; nan; multi
2021-05-15; 00:00:00;      1369.28; nan; multi
2021-05-19; 00:00:00;      1566.78; nan; multi
2021-05-29; 00:00:00;       519.94; nan; multi
2021-06-03; 00:00:00;      3516.84; nan; multi
2021-06-04; 00:00:00;      4028.82; nan; multi
2021-06-08; 00:00:00;      3527.01; nan; multi
2021-06-23; 00:00:00;     49688.41; nan; multi
2021-07-06; 00:00:00;     11750.07; nan; multi
2021-07-13; 00:00:00;     54899.70; nan; multi
2021-07-18; 00:00:00;     60044.57; nan; multi
2021-07-28; 00:00:00;     38937.22; nan; multi
2021-08-22; 00:00:00;      5257.29; nan; multi
2021-08-31; 00:00:00;      4421.39; nan; multi
2021-09-06; 00:00:00;     29652.46; nan; multi
2021-09-24; 00:00:00;     38512.46; nan; multi
2021-09-26; 00:00:00;     40742.96; nan; multi
2021-10-01; 00:00:00;     37771.39; nan; multi
2021-10-02; 00:00:00;     36927.58; nan; multi
2021-10-06; 00:00:00;     37083.46; nan; multi
2021-10-10; 00:00:00;     35784.00; nan; multi
2021-10-11; 00:00:00;     33927.45; nan; multi
2021-10-16; 00:00:00;     36119.21; nan; multi
2021-10-21; 00:00:00;     29578.94; nan; multi
2021-10-22; 00:00:00;     28541.10; nan; multi
2021-10-24; 00:00:00;     29111.30; nan; multi
2021-10-26; 00:00:00;     31220.99; nan; multi
2021-10-28; 00:00:00;     30114.42; nan; multi
2021-10-29; 00:00:00;     28201.84; nan; multi
2021-10-30; 00:00:00;     22783.31; nan; multi
2021-10-31; 00:00:00;     14624.83; nan; multi
2021-11-01; 00:00:00;     11252.94; nan; multi
2021-11-02; 00:00:00;     11759.84; nan; multi
2021-11-03; 00:00:00;     11780.26; nan; multi
2021-11-04; 00:00:00;     11572.62; nan; multi
2021-11-05; 00:00:00;     11246.87; nan; multi
2021-11-06; 00:00:00;     11653.71; nan; multi
2021-11-07; 00:00:00;     11604.39; nan; multi
2021-11-08; 00:00:00;     11193.58; nan; multi
2021-11-09; 00:00:00;     10077.91; nan; multi
2021-11-10; 00:00:00;      9131.55; nan; multi
2021-11-11; 00:00:00;      8142.19; nan; multi
2021-11-12; 00:00:00;      6901.48; nan; multi
2021-11-17; 00:00:00;      5519.64; nan; multi
2021-11-18; 00:00:00;      5290.79; nan; multi
2021-11-19; 00:00:00;      4797.74; nan; multi
2021-11-20; 00:00:00;      4532.50; nan; multi
2021-11-25; 00:00:00;      4202.89; nan; multi
2021-11-26; 00:00:00;      4024.89; nan; multi
2021-11-27; 00:00:00;      4032.04; nan; multi
2021-11-28; 00:00:00;      3801.30; nan; multi
2021-11-29; 00:00:00;      3674.32; nan; multi
2021-11-30; 00:00:00;      3505.70; nan; multi
2021-12-01; 00:00:00;      3520.10; nan; multi
2021-12-10; 00:00:00;      2834.05; nan; multi
2021-12-13; 00:00:00;      2201.82; nan; multi
2021-12-14; 00:00:00;      2026.72; nan; multi
2021-12-15; 00:00:00;      1902.94; nan; multi
2021-12-17; 00:00:00;      1800.98; nan; multi
2021-12-18; 00:00:00;      1703.10; nan; multi
2021-12-19; 00:00:00;      1569.57; nan; multi
2021-12-20; 00:00:00;      1501.16; nan; multi
2021-12-21; 00:00:00;      1420.11; nan; multi
2021-12-25; 00:00:00;      1261.18; nan; multi
2021-12-31; 00:00:00;      1277.82; nan; multi
2022-01-01; 00:00:00;      1240.95; nan; multi
2022-01-03; 00:00:00;      1046.13; nan; multi
2022-01-04; 00:00:00;       974.69; nan; multi
2022-01-06; 00:00:00;       997.39; nan; multi
2022-01-07; 00:00:00;      1059.06; nan; multi
2022-01-08; 00:00:00;       990.00; nan; multi
2022-01-09; 00:00:00;       982.29; nan; multi
2022-01-17; 00:00:00;      1420.17; nan; multi
2022-01-22; 00:00:00;      1132.78; nan; multi
2022-01-24; 00:00:00;       998.75; nan; multi
2022-01-29; 00:00:00;       929.37; nan; multi
2022-01-30; 00:00:00;       896.48; nan; multi
2022-02-02; 00:00:00;       895.97; nan; multi
2022-02-03; 00:00:00;       833.08; nan; multi
2022-02-07; 00:00:00;       890.69; nan; multi
2022-02-08; 00:00:00;       947.78; nan; multi
2022-02-12; 00:00:00;      1138.86; nan; multi
2022-02-13; 00:00:00;      1260.55; nan; multi
2022-02-15; 00:00:00;      1271.04; nan; multi
2022-02-16; 00:00:00;      1300.40; nan; multi
2022-02-17; 00:00:00;      1306.42; nan; multi
2022-02-18; 00:00:00;      1235.55; nan; multi
2022-02-19; 00:00:00;      1197.87; nan; multi
2022-02-21; 00:00:00;      1102.23; nan; multi
2022-02-23; 00:00:00;      1016.66; nan; multi
2022-02-25; 00:00:00;      1003.56; nan; multi
2022-02-26; 00:00:00;      1012.76; nan; multi
2022-02-28; 00:00:00;       972.06; nan; multi
2022-03-01; 00:00:00;       904.52; nan; multi
2022-03-03; 00:00:00;       970.31; nan; multi
2022-03-04; 00:00:00;       838.93; nan; multi
2022-03-05; 00:00:00;       910.39; nan; multi
2022-03-06; 00:00:00;       810.77; nan; multi
2022-03-07; 00:00:00;       871.77; nan; multi
2022-03-08; 00:00:00;       957.24; nan; multi
2022-03-09; 00:00:00;       993.01; nan; multi
2022-03-10; 00:00:00;       998.52; nan; multi
2022-03-11; 00:00:00;       997.16; nan; multi
2022-03-13; 00:00:00;       975.07; nan; multi
2022-03-14; 00:00:00;       984.12; nan; multi
2022-03-15; 00:00:00;       976.96; nan; multi
2022-03-17; 00:00:00;      1008.42; nan; multi
2022-03-18; 00:00:00;      1124.92; nan; multi
2022-03-19; 00:00:00;      1117.19; nan; multi
2022-03-20; 00:00:00;      1066.79; nan; multi
2022-03-21; 00:00:00;      1102.20; nan; multi
2022-03-22; 00:00:00;      1069.70; nan; multi
2022-03-23; 00:00:00;      1069.98; nan; multi
2022-03-24; 00:00:00;      1070.61; nan; multi
2022-03-25; 00:00:00;      1085.64; nan; multi
2022-03-26; 00:00:00;      1103.46; nan; multi
2022-03-27; 00:00:00;      1125.75; nan; multi
2022-04-04; 00:00:00;       844.31; nan; multi
2022-04-08; 00:00:00;       688.43; nan; multi
2022-04-09; 00:00:00;       604.04; nan; multi
2022-04-14; 00:00:00;       462.90; nan; multi
2022-04-19; 00:00:00;       528.67; nan; multi
2022-04-23; 00:00:00;      1098.02; nan; multi
2022-04-24; 00:00:00;      1181.51; nan; multi
2022-04-28; 00:00:00;       897.16; nan; multi
2022-04-29; 00:00:00;       741.84; nan; multi
2022-05-02; 00:00:00;       998.65; nan; multi
2022-05-07; 00:00:00;       991.50; nan; multi
2022-05-09; 00:00:00;       779.10; nan; multi
2022-05-24; 00:00:00;      1809.24; nan; multi
2022-05-26; 00:00:00;      2499.05; nan; multi
2022-06-03; 00:00:00;      3795.15; nan; multi
2022-06-27; 00:00:00;      3963.04; nan; multi
2022-07-08; 00:00:00;      3020.49; nan; multi
2022-07-09; 00:00:00;      3041.35; nan; multi
2022-07-13; 00:00:00;      3048.92; nan; multi
2022-07-14; 00:00:00;      2684.56; nan; multi
2022-07-18; 00:00:00;      1542.60; nan; multi
2022-08-17; 00:00:00;     10347.54; nan; multi
2022-08-18; 00:00:00;      9557.00; nan; multi
2022-08-26; 00:00:00;      6199.97; nan; multi
2022-09-03; 00:00:00;      7683.13; nan; multi
2022-09-19; 00:00:00;      4757.50; nan; multi
2022-09-21; 00:00:00;      5099.06; nan; multi
2022-09-26; 00:00:00;      7490.61; nan; multi
2022-09-27; 00:00:00;      8786.50; nan; multi
2022-10-01; 00:00:00;     12096.74; nan; multi
2022-10-05; 00:00:00;     11412.81; nan; multi
2022-10-06; 00:00:00;     10373.08; nan; multi
2022-10-07; 00:00:00;     10603.82; nan; multi
2022-10-22; 00:00:00;     31729.73; nan; multi
2022-10-29; 00:00:00;     19944.75; nan; multi
2022-10-30; 00:00:00;     20979.93; nan; multi
2022-10-31; 00:00:00;     14889.99; nan; multi
2022-11-01; 00:00:00;     14830.26; nan; multi
2022-11-04; 00:00:00;     13765.30; nan; multi
2022-11-05; 00:00:00;     13020.79; nan; multi
2022-11-06; 00:00:00;     11935.29; nan; multi
2022-11-08; 00:00:00;     10671.79; nan; multi
2022-11-09; 00:00:00;      8828.14; nan; multi
2022-11-10; 00:00:00;      7309.51; nan; multi
2022-11-11; 00:00:00;      6303.93; nan; multi
2022-11-13; 00:00:00;      5671.72; nan; multi
2022-11-14; 00:00:00;      5116.72; nan; multi
2022-11-15; 00:00:00;      4753.49; nan; multi
2022-11-17; 00:00:00;      4506.17; nan; multi
2022-11-20; 00:00:00;      4415.05; nan; multi
2022-11-22; 00:00:00;      4214.64; nan; multi
2022-11-25; 00:00:00;      3923.52; nan; multi
2022-11-28; 00:00:00;      3492.07; nan; multi
2022-11-29; 00:00:00;      3213.90; nan; multi
2022-11-30; 00:00:00;      2694.43; nan; multi
2022-12-02; 00:00:00;      2427.58; nan; multi
2022-12-03; 00:00:00;      2346.63; nan; multi
2022-12-05; 00:00:00;      2035.71; nan; multi
2022-12-08; 00:00:00;      1603.98; nan; multi
2022-12-10; 00:00:00;      1305.45; nan; multi
2022-12-11; 00:00:00;      1209.33; nan; multi
2022-12-15; 00:00:00;       998.39; nan; multi
2022-12-16; 00:00:00;       894.56; nan; multi
2022-12-19; 00:00:00;       778.88; nan; multi
2022-12-20; 00:00:00;       731.38; nan; multi
2022-12-24; 00:00:00;       623.43; nan; multi
2022-12-25; 00:00:00;       543.67; nan; multi
2022-12-28; 00:00:00;       545.65; nan; multi
2022-12-30; 00:00:00;       550.36; nan; multi
2023-01-06; 00:00:00;       682.10; nan; multi
2023-01-08; 00:00:00;       660.30; nan; multi
2023-01-09; 00:00:00;       696.15; nan; multi
2023-01-10; 00:00:00;       760.69; nan; multi
2023-01-11; 00:00:00;       965.21; nan; multi
2023-01-12; 00:00:00;       972.75; nan; multi
2023-01-17; 00:00:00;       851.79; nan; multi
2023-01-19; 00:00:00;       804.97; nan; multi
2023-01-22; 00:00:00;       718.19; nan; multi
2023-01-24; 00:00:00;       641.21; nan; multi
2023-01-25; 00:00:00;       568.53; nan; multi
2023-01-27; 00:00:00;       541.04; nan; multi
2023-01-28; 00:00:00;       557.27; nan; multi
2023-01-29; 00:00:00;       539.37; nan; multi
2023-01-30; 00:00:00;       518.27; nan; multi
2023-02-02; 00:00:00;       510.94; nan; multi
2023-02-03; 00:00:00;       499.69; nan; multi
2023-02-04; 00:00:00;       498.34; nan; multi
2023-02-06; 00:00:00;       522.24; nan; multi
2023-02-07; 00:00:00;       553.44; nan; multi
2023-02-08; 00:00:00;       579.76; nan; multi
2023-02-10; 00:00:00;       557.77; nan; multi
2023-02-11; 00:00:00;       535.53; nan; multi
2023-02-12; 00:00:00;       517.77; nan; multi
2023-02-13; 00:00:00;       559.08; nan; multi
2023-02-14; 00:00:00;       626.15; nan; multi
2023-02-15; 00:00:00;       633.54; nan; multi
2023-02-16; 00:00:00;       609.47; nan; multi
2023-02-18; 00:00:00;       300.02; nan; multi
2023-02-23; 00:00:00;       351.41; nan; multi
2023-02-24; 00:00:00;       372.45; nan; multi
2023-02-25; 00:00:00;       444.44; nan; multi
2023-02-26; 00:00:00;       294.27; nan; multi
2023-02-28; 00:00:00;       292.68; nan; multi
2023-03-02; 00:00:00;       293.33; nan; multi
2023-03-05; 00:00:00;       295.13; nan; multi
2023-03-06; 00:00:00;       296.38; nan; multi
2023-03-14; 00:00:00;       297.85; nan; multi
2023-03-15; 00:00:00;       313.94; nan; multi
2023-03-22; 00:00:00;       427.88; nan; multi
2023-03-25; 00:00:00;       372.95; nan; multi
2023-03-30; 00:00:00;       367.06; nan; multi
2023-04-04; 00:00:00;       355.10; nan; multi
2023-04-07; 00:00:00;       386.94; nan; multi
2023-04-09; 00:00:00;       405.97; nan; multi
2023-04-10; 00:00:00;       410.07; nan; multi
2023-04-14; 00:00:00;       353.96; nan; multi
2023-04-19; 00:00:00;       300.72; nan; multi
2023-04-24; 00:00:00;       309.00; nan; multi
2023-04-27; 00:00:00;       390.28; nan; multi
2023-04-29; 00:00:00;       450.05; nan; multi
2023-05-01; 00:00:00;       469.21; nan; multi
2023-05-09; 00:00:00;       448.15; nan; multi
2023-05-17; 00:00:00;       608.44; nan; multi
2023-05-24; 00:00:00;       530.04; nan; multi
2023-05-25; 00:00:00;       526.35; nan; multi
2023-05-29; 00:00:00;       508.81; nan; multi
2023-06-02; 00:00:00;       472.85; nan; multi
2023-06-03; 00:00:00;       468.99; nan; multi
2023-07-04; 00:00:00;      9904.05; nan; multi
2023-07-08; 00:00:00;     13652.26; nan; multi
2023-07-12; 00:00:00;      6180.69; nan; multi
2023-07-18; 00:00:00;      5854.66; nan; multi
2023-07-20; 00:00:00;      5796.42; nan; multi
2023-07-23; 00:00:00;      4936.76; nan; multi
2023-08-17; 00:00:00;     29488.74; nan; multi
2023-08-21; 00:00:00;     12825.91; nan; multi
2023-08-29; 00:00:00;     11070.26; nan; multi
2023-09-01; 00:00:00;     14735.83; nan; multi
2023-09-11; 00:00:00;     14085.92; nan; multi
2023-09-14; 00:00:00;     12870.55; nan; multi
2023-09-16; 00:00:00;      4711.48; nan; multi
2023-09-26; 00:00:00;     15118.52; nan; multi
